KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,50880.0,17.208586406838396,10.1395,10.1442,46953.0,75085.0,Echolocation,Pipistrellus pipistrellus,0.41,0.464,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,13.28552693139654,10.1845,10.1901,44375.0,66244.0,Echolocation,Pipistrellus pipistrellus,0.147,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,53760.0,8.54084445510894,10.2805,10.2851,51250.0,71270.0,Echolocation,Pipistrellus pipistrellus,0.284,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,14.205186860576777,10.3345,10.3415,44375.0,70518.0,Echolocation,Pipistrellus pipistrellus,0.125,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,20.035326951136355,10.3755,10.3798,47812.0,70633.0,Echolocation,Pipistrellus pipistrellus,0.527,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,9.19801217551736,10.4245,10.4285,43515.0,72790.0,Echolocation,Myotis alcathoe,0.17,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,7.338035558376026,10.4655,10.4707,45234.0,65610.0,Echolocation,Myotis alcathoe,0.099,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,14.466932083669315,10.5175,10.5229,43515.0,74348.0,Echolocation,Myotis alcathoe,0.214,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,16.58181655871361,10.5995,10.6057,46093.0,69369.0,Echolocation,Pipistrellus pipistrellus,0.493,0.575,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,50880.0,14.093610492968446,10.6345,10.639,47812.0,63791.0,Echolocation,Pipistrellus pipistrellus,0.408,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,14.95531779300255,10.6905,10.6967,43515.0,62684.0,Echolocation,Pipistrellus pipistrellus,0.312,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,50880.0,14.115472078269827,10.7335,10.738,45234.0,67063.0,Echolocation,Pipistrellus pipistrellus,0.18,0.414,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,14.959546109458719,10.7765,10.7817,44375.0,71196.0,Echolocation,Pipistrellus pipistrellus,0.249,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,11.695690054128413,10.8275,10.8316,44375.0,68927.0,Echolocation,Myotis alcathoe,0.176,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,19.967040072323613,10.8715,10.8788,46093.0,69388.0,Echolocation,Pipistrellus pipistrellus,0.29,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,52800.0,13.059072232090301,10.9275,10.9323,47812.0,66159.0,Echolocation,Pipistrellus pipistrellus,0.372,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,15.432882162199192,10.9635,10.9715,46093.0,56234.0,Echolocation,Pipistrellus pipistrellus,0.457,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,49920.0,13.394886761675126,11.0075,11.0129,46093.0,65471.0,Echolocation,Pipistrellus pipistrellus,0.42,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,17.781935443490873,11.0465,11.0521,46093.0,67178.0,Echolocation,Pipistrellus pipistrellus,0.446,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,14.304025189304424,11.1025,11.1072,48671.0,70204.0,Echolocation,Pipistrellus pipistrellus,0.405,0.456,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,9.196271511839777,11.1715,11.1767,46953.0,57443.0,Echolocation,Pipistrellus pipistrellus,0.544,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,9.983601631293599,11.1945,11.1997,47812.0,65344.0,Echolocation,Pipistrellus pipistrellus,0.378,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,50880.0,4.563216515752803,11.2525,11.2599,48671.0,65827.0,Echolocation,Pipistrellus pipistrellus,0.29,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,52800.0,8.607981876062368,11.3645,11.3732,52109.0,68594.0,Echolocation,Pipistrellus pipistrellus,0.261,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,49920.0,11.841916445462655,11.6445,11.6507,44375.0,60243.0,Echolocation,Pipistrellus pipistrellus,0.169,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,50880.0,19.964532939056763,11.7365,11.7441,46953.0,73502.0,Echolocation,Pipistrellus pipistrellus,0.33,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,49920.0,12.748209301516507,11.8235,11.8309,44375.0,62317.0,Echolocation,Pipistrellus pipistrellus,0.189,0.349,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,12.14864293304455,12.0865,12.0971,45234.0,51924.0,Echolocation,Pipistrellus pipistrellus,0.328,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,8.607068087118,12.1765,12.1844,44375.0,61996.0,Echolocation,Pipistrellus pipistrellus,0.161,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,49920.0,9.44649607610975,12.3585,12.3699,45234.0,62238.0,Echolocation,Pipistrellus pipistrellus,0.181,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,2.7815541027185025,107.97749999999999,107.988,42656.0,47230.0,Echolocation,Pipistrellus nathusii,0.317,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_061000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,2.7639278854919294,107.5265,107.5438,27187.0,30905.0,Echolocation,Nyctalus leisleri,0.367,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,28800.0,0.9939009561944494,107.6945,107.7079,27187.0,31788.0,Echolocation,Nyctalus leisleri,0.225,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,4.899364805213768,108.2065,108.2257,27187.0,30755.0,Echolocation,Nyctalus leisleri,0.24,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,5.368351976940556,108.7315,108.7471,27187.0,31071.0,Echolocation,Nyctalus leisleri,0.405,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,8.921935118339851,108.9915,109.0079,27187.0,30209.0,Echolocation,Nyctalus leisleri,0.528,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,5.8503745762605455,109.37950000000001,109.3993,27187.0,30603.0,Echolocation,Nyctalus leisleri,0.261,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,13.959998250225642,109.6575,109.6746,27187.0,29680.0,Echolocation,Nyctalus leisleri,0.557,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,14.845187706428282,110.1805,110.1994,26328.0,29375.0,Echolocation,Nyctalus leisleri,0.529,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,18.125427377388345,110.45349999999999,110.4708,27187.0,29423.0,Echolocation,Nyctalus leisleri,0.742,0.766,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,18.103013259696628,110.9845,111.0025,26328.0,30214.0,Echolocation,Nyctalus leisleri,0.528,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,19.838935174415692,111.2465,111.2634,26328.0,30438.0,Echolocation,Nyctalus leisleri,0.621,0.698,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,14.813867704454434,111.5185,111.5381,26328.0,29643.0,Echolocation,Nyctalus leisleri,0.611,0.643,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,26.4044861890899,111.8055,111.8241,26328.0,30165.0,Echolocation,Nyctalus leisleri,0.747,0.769,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,18.507999724525796,112.0765,112.09700000000001,26328.0,29041.0,Echolocation,Nyctalus leisleri,0.44,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,26.473744179238533,112.4865,112.5065,26328.0,29372.0,Echolocation,Nyctalus leisleri,0.536,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,20.68084960420629,112.8845,112.9085,26328.0,28959.0,Echolocation,Nyctalus leisleri,0.313,0.373,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,25.893136870608174,113.1635,113.1856,26328.0,29935.0,Echolocation,Nyctalus leisleri,0.633,0.666,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,14.864225593829879,113.7005,113.7219,26328.0,29628.0,Echolocation,Nyctalus leisleri,0.341,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,25.29534770286299,113.9695,113.9905,26328.0,30407.0,Echolocation,Nyctalus leisleri,0.469,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,14.17792174471558,114.3595,114.3828,26328.0,30418.0,Echolocation,Nyctalus leisleri,0.232,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,23.385066827210252,114.6395,114.6645,26328.0,29961.0,Echolocation,Nyctalus leisleri,0.24,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,14.370854674980034,115.1675,115.1893,26328.0,29984.0,Echolocation,Nyctalus leisleri,0.429,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,27840.0,26.16630356361116,115.4475,115.4699,26328.0,29480.0,Echolocation,Nyctalus leisleri,0.293,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,22.416285949639963,116.24549999999999,116.267,26328.0,29482.0,Echolocation,Nyctalus leisleri,0.248,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,16.76861067064214,116.7995,116.8202,26328.0,29804.0,Echolocation,Nyctalus leisleri,0.265,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,11.782257295663543,117.2245,117.2454,26328.0,29798.0,Echolocation,Nyctalus leisleri,0.257,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,3.4979459084122717,247.3275,247.3397,42656.0,45969.0,Echolocation,Pipistrellus nathusii,0.288,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_063000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,41280.0,3.983167147020521,97.0895,97.0929,28046.0,55628.0,Echolocation,Myotis nattereri,0.202,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,4.680854922474161,104.0085,104.0115,28906.0,55487.0,Echolocation,Myotis nattereri,0.206,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,23040.0,12.548768906255763,113.7185,113.7234,19453.0,37033.0,Echolocation,Plecotus austriacus,0.253,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,43200.0,2.743552806131719,141.34550000000002,141.3536,43515.0,53350.0,Echolocation,Pipistrellus pipistrellus,0.32,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,8.11568987720549,147.7335,147.7538,26328.0,29660.0,Echolocation,Nyctalus leisleri,0.231,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,8.612127004537554,148.4915,148.51330000000002,26328.0,28789.0,Echolocation,Nyctalus leisleri,0.265,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,25920.0,2.4776017005819893,149.3165,149.3364,24609.0,28414.0,Echolocation,Nyctalus leisleri,0.241,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
LF,26880.0,6.770444994858749,149.6555,149.6749,26328.0,29481.0,Echolocation,Nyctalus leisleri,0.274,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,3.1266812577895275,151.2775,151.2826,46093.0,56264.0,Echolocation,Pipistrellus pipistrellus,0.443,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,51840.0,4.543563283040881,151.7155,151.7202,47812.0,59883.0,Echolocation,Pipistrellus pipistrellus,0.52,0.541,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,5.690568163857348,151.8585,151.8636,46953.0,57910.0,Echolocation,Pipistrellus pipistrellus,0.535,0.56,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,6.2375168263852085,151.9505,151.9556,46093.0,57429.0,Echolocation,Pipistrellus pipistrellus,0.582,0.611,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,5.551035302113795,152.0185,152.023,46093.0,58387.0,Echolocation,Pipistrellus pipistrellus,0.517,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,11.24928668087043,152.0915,152.0969,45234.0,61534.0,Echolocation,Pipistrellus pipistrellus,0.581,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,5.329807777746347,152.1735,152.1788,46953.0,58067.0,Echolocation,Pipistrellus pipistrellus,0.579,0.59,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,13.324904937066407,152.2675,152.2724,45234.0,60672.0,Echolocation,Pipistrellus pipistrellus,0.607,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48960.0,7.136175090421445,152.9505,152.9561,46953.0,58170.0,Echolocation,Pipistrellus pipistrellus,0.546,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,14.146436305741412,153.0305,153.0352,44375.0,53814.0,Echolocation,Pipistrellus pipistrellus,0.444,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,48000.0,13.37057720886124,153.1125,153.1172,46093.0,61670.0,Echolocation,Pipistrellus pipistrellus,0.535,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,13.649338087682212,153.3715,153.3768,38359.0,72870.0,Echolocation,Pipistrellus pipistrellus,0.176,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,21.324562081861572,153.4615,153.4667,42656.0,61555.0,Echolocation,Pipistrellus pipistrellus,0.39,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,16.562651860957054,153.5515,153.5564,46093.0,60789.0,Echolocation,Pipistrellus pipistrellus,0.626,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,23.20183099641639,153.6415,153.6469,46093.0,65435.0,Echolocation,Pipistrellus pipistrellus,0.48,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,29.2959858685698,153.7315,153.7374,45234.0,66695.0,Echolocation,Pipistrellus pipistrellus,0.273,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,23.19387206610198,153.7335,153.7392,34921.0,83209.0,Echolocation,Myotis alcathoe,0.225,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,47040.0,32.083716017080626,153.8205,153.8276,45234.0,65092.0,Echolocation,Pipistrellus pipistrellus,0.519,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,36.77997980012532,154.0035,154.0091,43515.0,63064.0,Echolocation,Pipistrellus pipistrellus,0.469,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,32.31136774988535,154.1955,154.2016,43515.0,60502.0,Echolocation,Pipistrellus pipistrellus,0.509,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,25.722737817063827,154.2965,154.3028,44375.0,54832.0,Echolocation,Pipistrellus pipistrellus,0.473,0.509,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,31.764912128686433,154.3845,154.3909,44375.0,59546.0,Echolocation,Pipistrellus pipistrellus,0.584,0.651,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,31.587105431435035,154.4755,154.4814,44375.0,58093.0,Echolocation,Pipistrellus pipistrellus,0.563,0.576,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,28.070388903937314,154.5685,154.5752,44375.0,59526.0,Echolocation,Pipistrellus pipistrellus,0.542,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,10.517896199373409,154.6625,154.6692,45234.0,53727.0,Echolocation,Pipistrellus pipistrellus,0.466,0.485,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,49920.0,24.579171575874483,154.7535,154.7589,45234.0,63773.0,Echolocation,Pipistrellus pipistrellus,0.639,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,46080.0,16.559859584858675,154.8505,154.8575,45234.0,57016.0,Echolocation,Pipistrellus pipistrellus,0.554,0.619,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,18.294467822594413,154.9495,154.95589999999999,44375.0,60122.0,Echolocation,Pipistrellus pipistrellus,0.596,0.64,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,14.208232713992224,155.0505,155.0565,44375.0,54852.0,Echolocation,Pipistrellus pipistrellus,0.575,0.612,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,17.745499005953565,155.1505,155.1578,44375.0,60752.0,Echolocation,Pipistrellus pipistrellus,0.55,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,8.810806910908068,155.2535,155.2615,44375.0,51534.0,Echolocation,Pipistrellus pipistrellus,0.508,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
HF,45120.0,16.375400698978712,155.3515,155.3593,44375.0,58300.0,Echolocation,Pipistrellus pipistrellus,0.443,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_022/20260512_064000.WAV,recover-20260518,UBNA_022,E18 Bridge
