Manually-Verified Phonic Group	peak_frequency_time_SPECTROGRAM	peak_frequency_SPECTROGRAM	peak_frequency_WELCH	SNR	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	class	class_prob	det_prob	individual	Annotation	sampling_rate	input_file	Selection	View	Channel
HF	1589.641566666667	41250.0	40320.0	7.260979625326859	1589.6375	1589.6456	39218	49166	Pipistrellus nathusii	0.49	0.546	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2845	Waveform 1	1
HF	1589.973	41250.0	41280.0	5.353228922867616	1589.9695	1589.977	40078	50123	Pipistrellus nathusii	0.592	0.635	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2846	Waveform 1	1
HF	1590.029266666667	42750.0	41280.0	3.314214348983861	1590.0265	1590.0324	36640	48968	Myotis brandtii	0.036	0.124	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2847	Waveform 1	1
HF	1597.6737	48000.0	48960.0	4.199576661336593	1597.6705	1597.6783	47812	55163	Pipistrellus pipistrellus	0.264	0.351	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2848	Waveform 1	1
HF	1597.853566666667	48750.0	48960.0	10.506224271395752	1597.8505	1597.8561	46953	56463	Pipistrellus pipistrellus	0.248	0.266	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2849	Waveform 1	1
HF	1597.9228	51000.0	48960.0	5.838696602814925	1597.9205	1597.9257	34062	74000	Myotis brandtii	0.014	0.035	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2850	Waveform 1	1
HF	1597.9887	48750.0	48960.0	5.334763510898881	1597.9855	1597.9933	47812	59849	Pipistrellus pipistrellus	0.345	0.507	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2851	Waveform 1	1
HF	1598.0691333333334	51750.0	51840.0	9.72004656320762	1598.0645	1598.0732	46953	61042	Pipistrellus pipistrellus	0.43	0.609	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2852	Waveform 1	1
HF	1598.3423333333333	50250.0	49920.0	14.624227632415003	1598.3395	1598.3465	48671	57879	Pipistrellus pipistrellus	0.494	0.616	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2853	Waveform 1	1
HF	1598.6101	48000.0	48000.0	9.009174021183895	1598.6055	1598.6154	46953	58340	Pipistrellus pipistrellus	0.313	0.389	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2854	Waveform 1	1
HF	1598.6819666666668	49500.0	49920.0	8.560218657294898	1598.6775	1598.6852	46953	61502	Pipistrellus pipistrellus	0.417	0.534	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2855	Waveform 1	1
HF	1599.8675	53250.0	53760.00000000001	6.654711769116882	1599.8645	1599.8725	46953	58962	Pipistrellus pipistrellus	0.241	0.282	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2856	Waveform 1	1
HF	1600.1414666666667	48000.0	48000.0	4.432092639222255	1600.1365	1600.1437	46093	50988	Pipistrellus pipistrellus	0.193	0.219	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2857	Waveform 1	1
HF	1601.9575333333332	43500.0	45120.0	2.174381965564654	1601.9525	1601.9608	38359	50451	Myotis bechsteinii	0.005	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2858	Waveform 1	1
HF	1602.2546	45000.0	40320.0	4.55911410203158	1602.2525	1602.2614	39218	48581	Pipistrellus nathusii	0.485	0.54	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2859	Waveform 1	1
HF	1602.4551666666666	41250.0	42240.0	3.254295764814788	1602.4495	1602.4595	39218	45793	Pipistrellus nathusii	0.351	0.366	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2860	Waveform 1	1
HF	1602.8603	43500.0	42240.0	0.7537669581144312	1602.8555	1602.8617	34921	58011	Myotis bechsteinii	0.008	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2861	Waveform 1	1
HF	1602.9786666666666	39750.0	39360.0	3.696303870823317	1602.9695	1602.9795	39218	45682	Pipistrellus nathusii	0.529	0.542	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2862	Waveform 1	1
HF	1603.0814	44250.0	39360.0	6.2165651790264596	1603.0785	1603.0866	38359	45303	Pipistrellus nathusii	0.468	0.499	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2863	Waveform 1	1
HF	1603.2632	40500.0	39360.0	4.586747445303781	1603.2585	1603.2683	39218	47231	Pipistrellus nathusii	0.45	0.514	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2864	Waveform 1	1
HF	1603.3572666666666	45000.0	46080.0	6.992297510024424	1603.3545	1603.3604	46093	55572	Pipistrellus pipistrellus	0.007	0.022	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2865	Waveform 1	1
HF	1603.5512	39750.0	39360.0	4.7156349654192145	1603.5465	1603.5563	39218	47055	Pipistrellus nathusii	0.467	0.494	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2866	Waveform 1	1
HF	1603.6463666666666	41250.0	41280.0	8.777962685853513	1603.6405	1603.6503	40078	48580	Pipistrellus nathusii	0.625	0.651	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2867	Waveform 1	1
HF	1603.931466666667	41250.0	41280.0	11.732123346742348	1603.9255	1603.9352	39218	49233	Pipistrellus nathusii	0.551	0.592	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2868	Waveform 1	1
HF	1604.1923	42750.0	42240.0	12.052363620692644	1604.1875	1604.1972	40078	50633	Pipistrellus nathusii	0.554	0.618	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2869	Waveform 1	1
HF	1604.2853666666667	39750.0	39360.0	12.625484225173476	1604.2795	1604.2893	39218	48415	Pipistrellus nathusii	0.615	0.656	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2870	Waveform 1	1
HF	1604.4551333333334	43500.0	42240.0	16.26743217841078	1604.4515	1604.4612	39218	51543	Pipistrellus nathusii	0.677	0.694	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2871	Waveform 1	1
HF	1604.5489	43500.0	43200.0	9.002839624036518	1604.5465	1604.5551	40078	50073	Pipistrellus nathusii	0.524	0.558	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2872	Waveform 1	1
HF	1604.7121666666667	42750.0	43200.0	11.625201771164347	1604.7065	1604.7165	40078	54308	Pipistrellus nathusii	0.514	0.574	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2873	Waveform 1	1
HF	1604.9674333333332	41250.0	39360.0	11.408875795026775	1604.9655	1604.9734	39218	50028	Pipistrellus nathusii	0.659	0.674	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2874	Waveform 1	1
HF	1605.058266666667	44250.0	45120.0	7.208055211768199	1605.0535	1605.0609	40078	48920	Pipistrellus nathusii	0.509	0.534	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2875	Waveform 1	1
HF	1605.3290333333334	39750.0	40320.0	3.813364403604791	1605.3235	1605.3348	39218	44670	Pipistrellus nathusii	0.369	0.376	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2876	Waveform 1	1
HF	1605.6051666666667	42000.0	42240.0	4.0611515650243675	1605.6015	1605.61	39218	45864	Pipistrellus nathusii	0.175	0.192	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2877	Waveform 1	1
HF	1605.6812	42750.0	45120.0	5.3912023967931155	1605.6775	1605.6848	40078	48916	Pipistrellus nathusii	0.427	0.479	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2878	Waveform 1	1
HF	1605.752966666667	45750.0	41280.0	2.658798253194357	1605.7475	1605.7542	31484	45054	Myotis daubentonii	0.009	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2879	Waveform 1	1
HF	1612.4861	39750.0	39360.0	3.766715211907255	1612.4775	1612.4869	40078	48239	Pipistrellus nathusii	0.344	0.38	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2880	Waveform 1	1
HF	1612.5745333333334	45000.0	45120.0	5.108894454714557	1612.5705	1612.5798	40078	49200	Pipistrellus nathusii	0.425	0.455	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2881	Waveform 1	1
HF	1612.8772	40500.0	40320.0	1.3846876071415817	1612.8745	1612.8863	39218	44415	Pipistrellus nathusii	0.184	0.196	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2882	Waveform 1	1
HF	1612.9817	39750.0	40320.0	2.326128676041087	1612.9715	1612.9828	37500	42964	Pipistrellus nathusii	0.077	0.091	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2883	Waveform 1	1
HF	1613.1921	41250.0	41280.0	3.83850134308465	1613.1845	1613.1949	39218	49683	Pipistrellus nathusii	0.44	0.491	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2884	Waveform 1	1
HF	1613.3626666666669	39750.0	39360.0	7.570013389437717	1613.3565	1613.366	39218	47670	Pipistrellus nathusii	0.473	0.595	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2885	Waveform 1	1
HF	1613.4624	39750.0	40320.0	3.942588589765057	1613.4575	1613.4671	39218	47391	Pipistrellus nathusii	0.547	0.584	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2886	Waveform 1	1
HF	1613.7583333333334	43500.0	41280.0	5.381884035452015	1613.7525	1613.7635	40078	52785	Pipistrellus nathusii	0.488	0.562	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2887	Waveform 1	1
HF	1613.864733333333	46500.0	41280.0	10.397604212449457	1613.8615	1613.8716	40078	51653	Pipistrellus nathusii	0.556	0.609	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2888	Waveform 1	1
HF	1614.2521333333334	42000.0	41280.0	15.12127540856502	1614.2465	1614.2577	38359	54022	Pipistrellus nathusii	0.511	0.573	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2889	Waveform 1	1
HF	1614.4256666666668	44250.0	40320.0	4.214614846165162	1614.4205	1614.4275	30625	50611	Myotis brandtii	0.006	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2890	Waveform 1	1
HF	1614.5275333333334	45000.0	42240.0	9.871467328053525	1614.5245	1614.5313	30625	53219	Myotis brandtii	0.011	0.028	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2891	Waveform 1	1
HF	1614.9181333333331	44250.0	43200.0	10.248866429472468	1614.9115	1614.9182	30625	55382	Myotis brandtii	0.009	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2892	Waveform 1	1
HF	1615.0248666666666	42000.0	44160.0	16.458486800006845	1615.0195	1615.0263	31484	54767	Myotis brandtii	0.008	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2893	Waveform 1	1
HF	1615.1455666666666	46500.0	41280.0	15.542614810129812	1615.1425	1615.1516	40078	55947	Pipistrellus nathusii	0.686	0.719	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2894	Waveform 1	1
HF	1615.2311333333332	54750.0	50880.0	5.329595573629068	1615.2305	1615.2362	52109	58087	Pipistrellus pygmaeus	0.023	0.031	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2895	Waveform 1	1
HF	1615.4037666666666	53250.0	53760.00000000001	5.305225579733247	1615.4015	1615.4079	52968	59131	Pipistrellus pygmaeus	0.033	0.036	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2896	Waveform 1	1
HF	1615.6040333333333	54750.0	47040.0	6.553962320269784	1615.5975	1615.6043	32343	56232	Myotis brandtii	0.012	0.03	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2897	Waveform 1	1
HF	1615.7959	45750.0	43200.0	10.362607155251366	1615.7905	1615.7961	31484	51685	Myotis brandtii	0.01	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2898	Waveform 1	1
HF	1616.0081666666667	52500.0	53760.00000000001	3.150331848240832	1616.0015	1616.0105	52968	60103	Pipistrellus pygmaeus	0.041	0.051	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2899	Waveform 1	1
HF	1616.1899	45750.0	45120.0	17.31115936441508	1616.1855	1616.1921	31484	56399	Myotis bechsteinii	0.009	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2900	Waveform 1	1
HF	1616.454066666667	46500.0	46080.0	21.892991084485956	1616.4465	1616.4546	40078	59736	Pipistrellus nathusii	0.485	0.525	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2901	Waveform 1	1
HF	1616.5021	42750.0	46080.0	12.88338001243303	1616.4985	1616.5059	40937	56151	Pipistrellus nathusii	0.261	0.365	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2902	Waveform 1	1
HF	1616.6540333333332	44250.0	44160.0	12.775219839213586	1616.6495	1616.6548	31484	59501	Myotis brandtii	0.011	0.026	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2903	Waveform 1	1
HF	1616.7339333333334	54000.0	52800.00000000001	4.995190460365126	1616.7315	1616.7389	53828	59937	Pipistrellus pygmaeus	0.055	0.059	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2904	Waveform 1	1
HF	1616.8320333333334	39750.0	39360.0	14.38538610389334	1616.8265	1616.8378	39218	51259	Pipistrellus nathusii	0.574	0.613	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2905	Waveform 1	1
HF	1617.0019333333332	41250.0	46080.0	19.578153116310176	1616.9955	1617.0024	30625	53658	Myotis bechsteinii	0.009	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2906	Waveform 1	1
HF	1617.2481666666667	47250.0	45120.0	16.153918095854834	1617.2425	1617.249	32343	53984	Myotis brandtii	0.008	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2907	Waveform 1	1
HF	1617.3506666666667	41250.0	39360.0	6.196686538648262	1617.3405	1617.353	39218	48837	Pipistrellus nathusii	0.411	0.451	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2908	Waveform 1	1
HF	1617.5059666666666	40500.0	40320.0	19.223533736172907	1617.5025	1617.5112	37500	48703	Pipistrellus nathusii	0.71	0.738	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2909	Waveform 1	1
HF	1617.6013333333333	40500.0	40320.0	5.847662027110974	1617.5985	1617.609	38359	45372	Pipistrellus nathusii	0.616	0.632	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2910	Waveform 1	1
HF	1617.7009666666668	39000.0	38400.0	16.003939803855026	1617.6955	1617.7057	38359	50174	Pipistrellus nathusii	0.7	0.731	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2911	Waveform 1	1
HF	1617.985	44250.0	39360.0	13.912009518846526	1617.9795	1617.992	38359	51043	Pipistrellus nathusii	0.488	0.512	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2912	Waveform 1	1
HF	1618.1867666666667	42000.0	45120.0	12.738134112348776	1618.1845	1618.1944	40078	52237	Pipistrellus nathusii	0.592	0.61	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2913	Waveform 1	1
HF	1618.4764666666667	47250.0	43200.0	12.514179441612711	1618.4735	1618.4827	38359	52162	Pipistrellus nathusii	0.581	0.616	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2914	Waveform 1	1
HF	1618.5773	45000.0	40320.0	4.646400967870804	1618.5755	1618.5847	38359	46012	Pipistrellus nathusii	0.537	0.583	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2915	Waveform 1	1
HF	1618.7931	41250.0	40320.0	4.291537145086268	1618.7915	1618.8009	38359	44216	Pipistrellus nathusii	0.395	0.414	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2916	Waveform 1	1
HF	1618.9719666666667	39750.0	39360.0	11.771491545149736	1618.9655	1618.9747	38359	46921	Pipistrellus nathusii	0.522	0.589	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2917	Waveform 1	1
HF	1619.2722	42000.0	42240.0	7.661243567930038	1619.2665	1619.2753	38359	48264	Pipistrellus nathusii	0.522	0.592	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2918	Waveform 1	1
HF	1619.5614666666668	45000.0	45120.0	3.7924977714401207	1619.5595	1619.5697	39218	48910	Pipistrellus nathusii	0.471	0.539	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2919	Waveform 1	1
HF	1619.9813333333334	43500.0	43200.0	5.366200203254589	1619.9755	1619.9865	40078	50240	Pipistrellus nathusii	0.493	0.548	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2920	Waveform 1	1
HF	1620.0673333333334	40500.0	40320.0	3.588106458620808	1620.0625	1620.071	40078	51015	Pipistrellus nathusii	0.459	0.573	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2921	Waveform 1	1
HF	1620.2881666666667	39750.0	39360.0	4.944894579097483	1620.2825	1620.2925	38359	44423	Pipistrellus nathusii	0.318	0.365	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2922	Waveform 1	1
HF	1620.5134333333333	40500.0	40320.0	3.433217689279009	1620.5095	1620.5189	38359	43003	Pipistrellus nathusii	0.296	0.326	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2923	Waveform 1	1
HF	1627.5759	39750.0	39360.0	4.564457435642456	1627.5705	1627.5796	39218	45483	Pipistrellus nathusii	0.471	0.521	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2924	Waveform 1	1
HF	1628.3638666666666	40500.0	40320.0	2.4563270540807873	1628.3595	1628.3673	40078	48246	Pipistrellus nathusii	0.369	0.403	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2925	Waveform 1	1
HF	1628.719466666667	42750.0	43200.0	4.318261845466949	1628.7155	1628.7237	40078	50253	Pipistrellus nathusii	0.407	0.52	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2926	Waveform 1	1
HF	1628.8463	45000.0	45120.0	4.6360801824771265	1628.8435	1628.8517	41796	51363	Pipistrellus nathusii	0.526	0.572	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2927	Waveform 1	1
HF	1628.9184	41250.0	41280.0	5.7468123421957875	1628.9135	1628.9231	40937	52918	Pipistrellus nathusii	0.379	0.411	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2928	Waveform 1	1
HF	1629.0055	45000.0	45120.0	4.829383782325832	1629.0035	1629.0125	40078	50692	Pipistrellus nathusii	0.513	0.56	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2929	Waveform 1	1
HF	1629.1013666666668	45000.0	45120.0	2.8776424448201583	1629.0955	1629.1018	31484	45242	Barbastellus barbastellus	0.009	0.027	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2930	Waveform 1	1
HF	1629.2049	40500.0	41280.0	7.10643142766341	1629.1995	1629.2086	39218	47623	Pipistrellus nathusii	0.462	0.505	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2931	Waveform 1	1
HF	1629.3055	40500.0	41280.0	6.4097580958557385	1629.2995	1629.308	40078	51215	Pipistrellus nathusii	0.574	0.619	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2932	Waveform 1	1
HF	1629.3887666666667	42000.0	42240.0	5.023414980612049	1629.3845	1629.3924	40937	50412	Pipistrellus nathusii	0.577	0.608	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2933	Waveform 1	1
HF	1629.4807	40500.0	40320.0	9.52255058129315	1629.4755	1629.4848	40078	54965	Pipistrellus nathusii	0.521	0.62	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2934	Waveform 1	1
HF	1629.5771666666667	39750.0	40320.0	8.513122592931136	1629.5715	1629.5815	40078	55727	Pipistrellus nathusii	0.536	0.613	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2935	Waveform 1	1
HF	1629.6710333333333	40500.0	40320.0	11.037615727604017	1629.6665	1629.6753	40078	51341	Pipistrellus nathusii	0.603	0.678	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	2936	Waveform 1	1
