KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,14.28294779448532,295.1585,295.1649,44375.0,64676.0,Echolocation,Pipistrellus pipistrellus,0.512,0.618,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,16.227237632387343,295.2525,295.2605,44375.0,65001.0,Echolocation,Pipistrellus pipistrellus,0.382,0.464,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,11.582690210688856,295.3435,295.3496,44375.0,62931.0,Echolocation,Pipistrellus pipistrellus,0.514,0.585,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,12.961839780890159,295.4325,295.4398,46093.0,64391.0,Echolocation,Pipistrellus pipistrellus,0.533,0.587,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,18.730560102355835,295.5275,295.5341,44375.0,62899.0,Echolocation,Pipistrellus pipistrellus,0.538,0.671,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,12.147188738709954,295.6305,295.6418,46093.0,60499.0,Echolocation,Pipistrellus pipistrellus,0.409,0.487,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,20.967121176683182,295.7285,295.7367,44375.0,65593.0,Echolocation,Pipistrellus pipistrellus,0.589,0.639,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,16.874250111670428,295.8245,295.8335,46093.0,64654.0,Echolocation,Pipistrellus pipistrellus,0.406,0.52,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,17.830083725806833,295.9205,295.9308,44375.0,63940.0,Echolocation,Pipistrellus pipistrellus,0.439,0.545,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,8.735178405074445,296.0155,296.0246,46093.0,60362.0,Echolocation,Pipistrellus pipistrellus,0.367,0.427,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,16.918213394480418,296.1065,296.1142,44375.0,63596.0,Echolocation,Pipistrellus pipistrellus,0.443,0.588,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,16.616030805966542,296.2005,296.209,43515.0,62576.0,Echolocation,Pipistrellus pipistrellus,0.443,0.554,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,8.372887451927438,296.2835,296.2941,46093.0,60178.0,Echolocation,Pipistrellus pipistrellus,0.367,0.443,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,10.580469351543375,296.3335,296.3429,44375.0,62684.0,Echolocation,Pipistrellus pipistrellus,0.221,0.343,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,12.28537630272059,296.3855,296.3952,46093.0,63961.0,Echolocation,Pipistrellus pipistrellus,0.316,0.422,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,14.897170243368357,296.4435,296.4536,45234.0,64497.0,Echolocation,Pipistrellus pipistrellus,0.324,0.478,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.396975583941883,296.5195,296.531,46953.0,58296.0,Echolocation,Pipistrellus pipistrellus,0.33,0.349,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,14.82207375436423,296.6085,296.6163,45234.0,63183.0,Echolocation,Pipistrellus pipistrellus,0.455,0.571,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,13.81154813152846,296.7065,296.7147,44375.0,64651.0,Echolocation,Pipistrellus pipistrellus,0.506,0.616,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,14.75058458040056,296.8905,296.9001,45234.0,61969.0,Echolocation,Pipistrellus pipistrellus,0.368,0.483,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,13.788692316932703,297.0875,297.0945,47812.0,64737.0,Echolocation,Pipistrellus pipistrellus,0.565,0.682,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,6.691760085828364,297.2065,297.2136,48671.0,62168.0,Echolocation,Pipistrellus pipistrellus,0.46,0.482,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,17.872733067617453,297.3095,297.3147,44375.0,59289.0,Echolocation,Pipistrellus pipistrellus,0.558,0.586,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,6.194902957472986,297.4225,297.4304,47812.0,62357.0,Echolocation,Pipistrellus pipistrellus,0.511,0.573,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,17.492565474875647,297.5045,297.5104,46953.0,66364.0,Echolocation,Pipistrellus pipistrellus,0.418,0.627,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,16.817369084056807,297.5995,297.6065,46093.0,65365.0,Echolocation,Pipistrellus pipistrellus,0.501,0.634,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,8.28190134143593,297.6955,297.7028,46953.0,61432.0,Echolocation,Pipistrellus pipistrellus,0.536,0.551,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,11.423288605757245,297.7865,297.7957,46093.0,62499.0,Echolocation,Pipistrellus pipistrellus,0.443,0.541,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,6.400694296855612,297.8885,297.8996,47812.0,56514.0,Echolocation,Pipistrellus pipistrellus,0.359,0.373,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,11.623489319582944,297.97950000000003,297.9891,46093.0,64848.0,Echolocation,Pipistrellus pipistrellus,0.446,0.558,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,14.503494667446233,298.1825,298.1935,45234.0,65162.0,Echolocation,Pipistrellus pipistrellus,0.389,0.647,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,10.64672270108697,298.2925,298.3006,46953.0,60527.0,Echolocation,Pipistrellus pipistrellus,0.507,0.683,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,14.73278831300751,298.3905,298.3969,42656.0,63973.0,Echolocation,Pipistrellus pipistrellus,0.301,0.593,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,10.153852267699024,298.5895,298.5998,45234.0,58705.0,Echolocation,Pipistrellus pipistrellus,0.276,0.433,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,6.479351182763713,298.6845,298.6945,43515.0,57023.0,Echolocation,Pipistrellus pipistrellus,0.26,0.422,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,5.014656892315758,299.2645,299.2742,45234.0,55141.0,Echolocation,Pipistrellus pipistrellus,0.423,0.511,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_112000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,3.1280040988728346,13.2845,13.2904,47812.0,57212.0,Echolocation,Pipistrellus pipistrellus,0.353,0.365,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_113000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,3.743223969664559,48.2375,48.2453,45234.0,55330.0,Echolocation,Pipistrellus pipistrellus,0.319,0.347,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,5.497147550071583,48.3935,48.4003,45234.0,60524.0,Echolocation,Pipistrellus pipistrellus,0.46,0.564,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,3.2319514353505574,48.5355,48.5432,46953.0,62588.0,Echolocation,Pipistrellus pipistrellus,0.308,0.39,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,3.426837480209002,288.1765,288.1866,46953.0,57614.0,Echolocation,Pipistrellus pipistrellus,0.374,0.417,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,6.283444089208613,288.4305,288.4378,46953.0,56129.0,Echolocation,Pipistrellus pipistrellus,0.53,0.557,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,53760.0,6.094351517404563,288.6735,288.6811,47812.0,63077.0,Echolocation,Pipistrellus pipistrellus,0.459,0.53,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,6.705201445792594,288.7635,288.7704,46953.0,62963.0,Echolocation,Pipistrellus pipistrellus,0.393,0.464,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,4.293736268144016,288.8555,288.8643,47812.0,59314.0,Echolocation,Pipistrellus pipistrellus,0.33,0.355,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,55680.0,7.3042544629371475,288.9445,288.9526,47812.0,63078.0,Echolocation,Pipistrellus pipistrellus,0.394,0.483,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,53760.0,7.681343335775228,289.2955,289.29970000000003,51250.0,63064.0,Echolocation,Pipistrellus pipistrellus,0.454,0.51,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,53760.0,5.674323843176548,289.3745,289.3795,48671.0,63298.0,Echolocation,Pipistrellus pipistrellus,0.28,0.354,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_120000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,3.549010714101506,19.6605,19.6686,45234.0,50560.0,Echolocation,Pipistrellus pipistrellus,0.394,0.416,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,44160.0,7.639722895629171,19.8675,19.8785,43515.0,57552.0,Echolocation,Pipistrellus pipistrellus,0.313,0.448,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,4.399376007693558,19.9765,19.9872,44375.0,50074.0,Echolocation,Pipistrellus pipistrellus,0.334,0.445,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,10.297999374690912,20.0745,20.0825,43515.0,63719.0,Echolocation,Pipistrellus pipistrellus,0.475,0.676,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,44160.0,7.2020161511591665,20.1755,20.1836,43515.0,62134.0,Echolocation,Pipistrellus pipistrellus,0.513,0.695,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,3.546613251546723,20.2815,20.2888,44375.0,53432.0,Echolocation,Pipistrellus pipistrellus,0.43,0.468,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,3.998843396205481,20.3915,20.3986,44375.0,52934.0,Echolocation,Pipistrellus pipistrellus,0.363,0.405,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,3.780035299794384,20.9265,20.9364,46093.0,52675.0,Echolocation,Pipistrellus pipistrellus,0.294,0.317,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,2.20607830784661,21.9245,21.9326,46953.0,58290.0,Echolocation,Pipistrellus pipistrellus,0.334,0.35,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_121000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,6.509511930509587,266.6465,266.6542,46093.0,57778.0,Echolocation,Pipistrellus pipistrellus,0.39,0.443,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,3.1208359409227624,296.4105,296.4194,45234.0,54924.0,Echolocation,Pipistrellus pipistrellus,0.319,0.341,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,4.704832914964518,296.6925,296.6998,46093.0,60539.0,Echolocation,Pipistrellus pipistrellus,0.315,0.346,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.6157266306511096,296.7855,296.7939,45234.0,55601.0,Echolocation,Pipistrellus pipistrellus,0.556,0.625,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,6.2998421564970055,296.8825,296.8922,45234.0,57308.0,Echolocation,Pipistrellus pipistrellus,0.435,0.521,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,11.131541448716646,297.0705,297.08050000000003,44375.0,61071.0,Echolocation,Pipistrellus pipistrellus,0.265,0.42,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,5.589737446871197,297.1665,297.1763,43515.0,55704.0,Echolocation,Pipistrellus pipistrellus,0.278,0.407,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,6.019587710667843,297.2605,297.2671,46093.0,56025.0,Echolocation,Pipistrellus pipistrellus,0.467,0.479,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,8.7266198940196,297.4455,297.4521,42656.0,58560.0,Echolocation,Pipistrellus pipistrellus,0.337,0.491,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,9.084039053104132,297.5435,297.5506,44375.0,58829.0,Echolocation,Pipistrellus pipistrellus,0.475,0.549,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,10.310948172202586,297.6395,297.6468,44375.0,64633.0,Echolocation,Pipistrellus pipistrellus,0.24,0.418,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,11.926303388553263,297.7325,297.7379,43515.0,61527.0,Echolocation,Pipistrellus pipistrellus,0.549,0.625,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,15.106131299845835,297.8315,297.8395,44375.0,64281.0,Echolocation,Pipistrellus pipistrellus,0.411,0.599,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,11.166250773064316,297.9115,297.9175,44375.0,65532.0,Echolocation,Pipistrellus pipistrellus,0.258,0.509,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,11.365788501246207,297.9765,297.9831,45234.0,64001.0,Echolocation,Pipistrellus pipistrellus,0.358,0.554,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,53760.0,8.340321112737495,298.0295,298.0372,48671.0,62672.0,Echolocation,Pipistrellus pipistrellus,0.325,0.391,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,49920.0,7.551586120428043,298.1335,298.1421,47812.0,58571.0,Echolocation,Pipistrellus pipistrellus,0.391,0.429,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,49920.0,5.62322530738903,298.2035,298.20889999999997,46953.0,59603.0,Echolocation,Pipistrellus pipistrellus,0.341,0.371,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,45120.0,7.473154214862358,298.8535,298.8653,44375.0,52323.0,Echolocation,Pipistrellus pipistrellus,0.404,0.453,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,4.281941299027981,298.9345,298.9455,46953.0,58495.0,Echolocation,Pipistrellus pipistrellus,0.282,0.333,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,55680.0,5.507087116974815,299.0135,299.0188,48671.0,59186.0,Echolocation,Pipistrellus pipistrellus,0.363,0.394,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,8.940721191823506,299.5015,299.5126,46953.0,59997.0,Echolocation,Pipistrellus pipistrellus,0.391,0.455,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,54720.0,8.920230210999504,299.5765,299.5833,49531.0,66370.0,Echolocation,Pipistrellus pipistrellus,0.334,0.397,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,10.159753376411802,299.6585,299.6683,47812.0,62010.0,Echolocation,Pipistrellus pipistrellus,0.386,0.475,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,50880.0,9.31879499221521,299.7335,299.7412,46093.0,64113.0,Echolocation,Pipistrellus pipistrellus,0.274,0.456,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,12.229264338910157,299.8125,299.8201,48671.0,63873.0,Echolocation,Pipistrellus pipistrellus,0.353,0.415,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,55680.0,9.512737560192473,299.8985,299.9083,46953.0,64946.0,Echolocation,Pipistrellus pipistrellus,0.277,0.411,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,14.193334037671983,299.9835,299.9907,46953.0,67213.0,Echolocation,Pipistrellus pipistrellus,0.422,0.542,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_122000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,3.1195690721508162,275.2495,275.2583,24609.0,31112.0,Echolocation,Eptesicus serotinus,0.142,0.31,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_130000.WAV,recover-20260825,UBNA_030,Central Pond
LF,19200.0,16.564502729266707,189.2855,189.3156,17734.0,20570.0,Echolocation,Nyctalus noctula,0.292,0.35,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_140000.WAV,recover-20260825,UBNA_030,Central Pond
LF,19200.0,11.13715816036593,191.1025,191.131,16875.0,20853.0,Echolocation,Nyctalus noctula,0.325,0.396,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_140000.WAV,recover-20260825,UBNA_030,Central Pond
LF,17280.0,18.46488555317857,258.1735,258.1945,16875.0,20390.0,Echolocation,Nyctalus noctula,0.394,0.49,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_153000.WAV,recover-20260825,UBNA_030,Central Pond
LF,25920.0,0.39369836272226394,141.8915,141.9065,25468.0,29737.0,Echolocation,Nyctalus leisleri,0.211,0.33,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_170000.WAV,recover-20260825,UBNA_030,Central Pond
LF,19200.0,17.99689602224623,231.48250000000002,231.5069,18593.0,20542.0,Echolocation,Nyctalus noctula,0.189,0.335,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260823_184000.WAV,recover-20260825,UBNA_030,Central Pond
