KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,11.128204701682257,229.5395,229.5489,25468.0,33006.0,Echolocation,Nyctalus leisleri,0.382,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,14.254553989040058,229.79149999999998,229.80349999999999,23750.0,31562.0,Echolocation,Nyctalus leisleri,0.312,0.626,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,5.599606476050606,229.9175,229.926,26328.0,34393.0,Echolocation,Eptesicus serotinus,0.279,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,13.668625191637474,230.1365,230.1461,24609.0,33583.0,Echolocation,Eptesicus serotinus,0.27,0.552,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,6.154903003606947,230.2665,230.2757,26328.0,32299.0,Echolocation,Nyctalus leisleri,0.4,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,7.432001157312626,230.3905,230.4004,26328.0,32855.0,Echolocation,Nyctalus leisleri,0.339,0.578,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,6.202127221030899,230.5115,230.5217,25468.0,33590.0,Echolocation,Eptesicus serotinus,0.277,0.449,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,7.993208394425777,230.6465,230.6557,26328.0,32534.0,Echolocation,Nyctalus leisleri,0.515,0.667,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,8.364019246440856,230.89249999999998,230.9022,25468.0,34392.0,Echolocation,Eptesicus serotinus,0.312,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,9.358066420987198,231.0325,231.042,25468.0,36239.0,Echolocation,Eptesicus serotinus,0.407,0.654,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,2.276726355700643,231.1835,231.19389999999999,25468.0,32867.0,Echolocation,Eptesicus serotinus,0.224,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,4.228184866214917,231.3165,231.3244,25468.0,33788.0,Echolocation,Eptesicus serotinus,0.353,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,6.477654830359297,231.5775,231.5872,26328.0,33194.0,Echolocation,Eptesicus serotinus,0.274,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,14.774630135136686,231.70850000000002,231.7175,25468.0,32871.0,Echolocation,Nyctalus leisleri,0.415,0.642,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,8.180989836002075,231.8445,231.8526,25468.0,33631.0,Echolocation,Eptesicus serotinus,0.315,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,5.657865728827719,232.1215,232.1305,26328.0,32837.0,Echolocation,Nyctalus leisleri,0.249,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,5.232206118514919,232.2475,232.2565,26328.0,33668.0,Echolocation,Eptesicus serotinus,0.245,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,7.192012118863248,232.3665,232.3747,26328.0,34180.0,Echolocation,Eptesicus serotinus,0.282,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,5.252361022151092,232.4925,232.5015,25468.0,32873.0,Echolocation,Nyctalus leisleri,0.287,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,0.6745589039390836,190.1255,190.1449,20312.0,24540.0,Echolocation,Nyctalus noctula,0.225,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_134000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,3.497149983023614,18.1615,18.167,16015.0,29060.0,Echolocation,Plecotus auritus,0.251,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_160000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,-0.09074767741920034,288.6465,288.6589,25468.0,30299.0,Echolocation,Nyctalus leisleri,0.18,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_171000.WAV,recover-20251210,UBNA_028,Central Pond
LF,30720.0,6.447835461675622,218.5285,218.5459,30625.0,33956.0,Echolocation,Nyctalus leisleri,0.185,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_173000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,3.5777508645166685,210.5115,210.5239,41796.0,45392.0,Echolocation,Pipistrellus nathusii,0.28,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_174000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,8.802555380142952,203.4805,203.5034,21171.0,24403.0,Echolocation,Nyctalus leisleri,0.275,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_175000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,1.694710733913478,231.1615,231.17419999999998,25468.0,30407.0,Echolocation,Nyctalus leisleri,0.171,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_192000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,-0.30444419355110725,202.1805,202.1974,22031.0,25917.0,Echolocation,Nyctalus noctula,0.165,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_202000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,-0.4130225900893918,285.5785,285.5887,25468.0,31776.0,Echolocation,Nyctalus leisleri,0.151,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_210000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,0.8568322322644724,237.5595,237.5704,25468.0,32135.0,Echolocation,Eptesicus serotinus,0.151,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_212000.WAV,recover-20251210,UBNA_028,Central Pond
LF,20160.0,4.506417010938712,14.5655,14.5732,16015.0,26703.0,Echolocation,Plecotus auritus,0.144,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_231000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,8.7229851794206,281.7305,281.7514,21171.0,23449.0,Echolocation,Nyctalus leisleri,0.295,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_234000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,11.111535619720211,285.3495,285.371,22031.0,25195.0,Echolocation,Nyctalus leisleri,0.392,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_234000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,1.820878545828287,163.5795,163.5869,23750.0,32714.0,Echolocation,Eptesicus serotinus,0.146,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_024000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,0.07248808037277636,77.73349999999999,77.7438,23750.0,30735.0,Echolocation,Eptesicus serotinus,0.14,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_025000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,0.4543957843755644,270.6145,270.6241,28046.0,34438.0,Echolocation,Eptesicus serotinus,0.183,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_042000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,2.32106630289697,113.2585,113.2668,27187.0,36152.0,Echolocation,Eptesicus serotinus,0.237,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_060000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,0.5663385184472123,85.67150000000001,85.68209999999999,28906.0,34341.0,Echolocation,Eptesicus serotinus,0.198,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_062000.WAV,recover-20251210,UBNA_028,Central Pond
LF,31680.0,1.0868815626054813,285.2065,285.2173,28906.0,35249.0,Echolocation,Eptesicus serotinus,0.223,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_063000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,2.2959229268873753,68.4465,68.4645,23750.0,27188.0,Echolocation,Nyctalus leisleri,0.283,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_072000.WAV,recover-20251210,UBNA_028,Central Pond
HF,49920.0,1.548833807601362,236.1515,236.1605,49531.0,53697.0,Echolocation,Pipistrellus pipistrellus,0.252,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_081000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,3.399228742006404,169.1585,169.1632,22890.0,38704.0,Echolocation,Plecotus auritus,0.189,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_092000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.007628038761841295,207.0655,207.079,22890.0,26685.0,Echolocation,Nyctalus leisleri,0.32,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_093000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,1.6928781675805205,144.3795,144.3907,23750.0,29413.0,Echolocation,Nyctalus leisleri,0.122,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_094000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,0.08511165663935118,232.2145,232.2318,21171.0,25676.0,Echolocation,Nyctalus noctula,0.234,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_095000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.006631207469068135,138.9115,138.9247,22890.0,27635.0,Echolocation,Nyctalus leisleri,0.177,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_111000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.7503768627020814,167.2475,167.2578,22890.0,30303.0,Echolocation,Eptesicus serotinus,0.192,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_114000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,0.8762461709498883,194.4695,194.4795,23750.0,30896.0,Echolocation,Eptesicus serotinus,0.129,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_115000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,1.6004882347304346,278.0965,278.1045,23750.0,31627.0,Echolocation,Eptesicus serotinus,0.126,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_124000.WAV,recover-20251210,UBNA_028,Central Pond
LF,20160.0,4.28931681036962,115.7125,115.7199,14296.0,29106.0,Echolocation,Plecotus auritus,0.209,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_125000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,7.567117869392703,117.7385,117.743,15156.0,34239.0,Echolocation,Plecotus auritus,0.222,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,6.401615369317634,123.4475,123.4551,22031.0,34784.0,Echolocation,Plecotus austriacus,0.189,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,0.016386304813368315,124.2325,124.2422,23750.0,31531.0,Echolocation,Eptesicus serotinus,0.149,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,3.2255511809798847,263.2035,263.2087,22890.0,37533.0,Echolocation,Plecotus austriacus,0.278,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_132000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,4.841906379825275,71.0335,71.0391,18593.0,30807.0,Echolocation,Plecotus auritus,0.214,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_134000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,4.835064525759977,189.8195,189.8275,19453.0,28468.0,Echolocation,Plecotus austriacus,0.117,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_134000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,2.822135172215569,13.1005,13.1092,22031.0,30904.0,Echolocation,Eptesicus serotinus,0.073,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_135000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,5.578604205828226,60.9215,60.9402,41796.0,44047.0,Echolocation,Pipistrellus pipistrellus,0.234,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_140000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.8097339451082931,151.4505,151.4612,22031.0,29039.0,Echolocation,Nyctalus noctula,0.117,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_141000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,2.528146040475937,52.8315,52.8431,22031.0,28690.0,Echolocation,Nyctalus noctula,0.143,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_143000.WAV,recover-20251210,UBNA_028,Central Pond
LF,32640.0,1.331059765274107,117.1985,117.2105,28906.0,34725.0,Echolocation,Eptesicus serotinus,0.2,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_144000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,0.2559310373629466,282.5595,282.5661,22890.0,33153.0,Echolocation,Plecotus austriacus,0.125,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_145000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,3.664115825045446,66.2985,66.3045,18593.0,30232.0,Echolocation,Plecotus austriacus,0.188,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_150000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,2.8159761823152345,245.5155,245.5207,15156.0,34153.0,Echolocation,Plecotus auritus,0.259,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_151000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.033158239907894904,89.6985,89.7105,23750.0,28999.0,Echolocation,Nyctalus leisleri,0.134,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_163000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,4.039979574361012,242.4065,242.4273,22031.0,25756.0,Echolocation,Nyctalus leisleri,0.146,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_163000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,2.219589103289888,34.1945,34.2037,25468.0,32257.0,Echolocation,Eptesicus serotinus,0.137,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_170000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,5.7184366226482775,116.2795,116.2832,23750.0,40680.0,Echolocation,Plecotus austriacus,0.259,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_171000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,2.1393844011223595,180.4935,180.5039,24609.0,30863.0,Echolocation,Eptesicus serotinus,0.107,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_171000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,4.041244359157503,241.7295,241.7358,22890.0,36825.0,Echolocation,Plecotus austriacus,0.291,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_171000.WAV,recover-20251210,UBNA_028,Central Pond
HF,23040.0,2.2282073134970286,161.6335,161.6374,23750.0,58880.0,Echolocation,Myotis nattereri,0.292,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_173000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,0.10608173623864244,17.6405,17.6459,21171.0,36293.0,Echolocation,Plecotus austriacus,0.157,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_175000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,0.9164849636737936,22.8715,22.8763,22890.0,38564.0,Echolocation,Plecotus austriacus,0.341,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_175000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,1.8957430338160353,220.4925,220.4969,25468.0,43326.0,Echolocation,Plecotus austriacus,0.169,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_180000.WAV,recover-20251210,UBNA_028,Central Pond
LF,20160.0,12.201760145534761,52.8945,52.8988,14296.0,37980.0,Echolocation,Plecotus auritus,0.223,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_190000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,11.849488090417427,5.0715,5.0807,19453.0,22627.0,Echolocation,Nyctalus leisleri,0.296,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_194000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,1.9584705269641753,181.1075,181.1119,25468.0,40648.0,Echolocation,Plecotus austriacus,0.157,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_202000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,1.5729679045882357,103.7535,103.758,22890.0,37578.0,Echolocation,Plecotus austriacus,0.199,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_214000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,0.68378354295795,7.0785,7.0893,23750.0,29342.0,Echolocation,Eptesicus serotinus,0.13,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251207_220000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,8.322078561404844,24.0955,24.1014,16015.0,29610.0,Echolocation,Plecotus auritus,0.231,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_002000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,16.11389848452299,243.8255,243.8313,16875.0,30596.0,Echolocation,Plecotus auritus,0.152,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_005000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,2.5154260685940457,236.8285,236.841,21171.0,27714.0,Echolocation,Nyctalus noctula,0.161,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_012000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,6.006956303640967,164.3545,164.3715,41796.0,45212.0,Echolocation,Pipistrellus pipistrellus,0.24,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_024000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,3.129465874737397,105.2615,105.2766,22890.0,26916.0,Echolocation,Nyctalus leisleri,0.322,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_025000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,0.08432634761443314,167.2665,167.2828,21171.0,26689.0,Echolocation,Nyctalus noctula,0.237,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_030000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,0.8277967877812409,31.6545,31.6635,24609.0,31367.0,Echolocation,Eptesicus serotinus,0.122,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_033000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.8138506991659231,156.1565,156.1686,22890.0,28313.0,Echolocation,Nyctalus leisleri,0.185,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_070000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,3.4349708310129925,168.0915,168.0959,22890.0,38786.0,Echolocation,Plecotus austriacus,0.235,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_082000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,5.521239857976269,28.5115,28.5302,41796.0,44253.0,Echolocation,Pipistrellus pipistrellus,0.162,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_093000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,4.707777483736807,157.9505,157.9544,23750.0,39632.0,Echolocation,Plecotus austriacus,0.263,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_095000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.7001468908763318,297.3285,297.34069999999997,22890.0,27933.0,Echolocation,Nyctalus leisleri,0.101,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_100000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,-0.21043617141653514,247.8645,247.8758,23750.0,28335.0,Echolocation,Nyctalus leisleri,0.163,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_101000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,0.10337332895978052,89.1505,89.1622,25468.0,30346.0,Echolocation,Nyctalus leisleri,0.221,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_152000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,2.870192947110038,261.0945,261.1034,22890.0,30969.0,Echolocation,Nyctalus noctula,0.092,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251208_152000.WAV,recover-20251210,UBNA_028,Central Pond
