KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,32.44542859038134,208.5855,208.5975,25468.0,36558.0,Echolocation,Nyctalus leisleri,0.357,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-11.770380197888269,208.6065,208.6158,27187.0,44337.0,Echolocation,Eptesicus serotinus,0.423,0.639,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,28.909233031831626,208.6335,208.6446,25468.0,46194.0,Echolocation,Nyctalus leisleri,0.298,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,28.655830561309806,208.73250000000002,208.7442,25468.0,37452.0,Echolocation,Nyctalus leisleri,0.295,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-11.509293857785023,208.7445,208.7524,28046.0,46260.0,Echolocation,Eptesicus serotinus,0.365,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,17.900386830598897,208.7655,208.776,25468.0,44895.0,Echolocation,Nyctalus noctula,0.237,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,18.07284401415111,208.8115,208.8221,26328.0,40844.0,Echolocation,Nyctalus leisleri,0.345,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,24.92402999764351,208.8775,208.8874,25468.0,48800.0,Echolocation,Eptesicus serotinus,0.284,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,20.764149990858098,208.9695,208.9817,25468.0,37294.0,Echolocation,Nyctalus leisleri,0.283,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,32640.0,14.708200452458634,208.9925,209.0025,29765.0,39453.0,Echolocation,Nyctalus leisleri,0.253,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,20.564695344151964,208.9995,209.0099,26328.0,40173.0,Echolocation,Eptesicus serotinus,0.225,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,1.3422823251246712,209.0145,209.0251,26328.0,43228.0,Echolocation,Nyctalus leisleri,0.284,0.62,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,36.55855439843457,209.1005,209.113,25468.0,35545.0,Echolocation,Nyctalus leisleri,0.272,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,20.964838860625026,209.1255,209.1336,27187.0,50740.0,Echolocation,Nyctalus leisleri,0.355,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-0.46703058084579985,209.1485,209.161,26328.0,43999.0,Echolocation,Eptesicus serotinus,0.257,0.699,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,2.5417292015723296,209.1865,209.1978,25468.0,30878.0,Echolocation,Nyctalus leisleri,0.122,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,15.010333926958076,209.2405,209.2528,25468.0,32580.0,Echolocation,Nyctalus leisleri,0.179,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,5.858052656576815,209.2565,209.2655,26328.0,46826.0,Echolocation,Eptesicus serotinus,0.333,0.611,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,19.438346297140125,209.2995,209.3108,27187.0,43171.0,Echolocation,Nyctalus leisleri,0.306,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,16.835621405645014,209.3505,209.35829999999999,27187.0,43173.0,Echolocation,Eptesicus serotinus,0.311,0.515,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,24.418915740611563,209.3805,209.393,24609.0,34544.0,Echolocation,Nyctalus leisleri,0.43,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,28.855090561064213,209.4405,209.4515,27187.0,48873.0,Echolocation,Nyctalus leisleri,0.297,0.642,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,21.583705147859618,209.5855,209.59629999999999,27187.0,49144.0,Echolocation,Eptesicus serotinus,0.383,0.706,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,21.623296557539142,209.6715,209.6841,24609.0,32600.0,Echolocation,Nyctalus leisleri,0.257,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,21.33837928622541,209.7125,209.7236,26328.0,46123.0,Echolocation,Nyctalus leisleri,0.347,0.659,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,8.789530928144762,209.8005,209.8093,27187.0,41495.0,Echolocation,Eptesicus serotinus,0.302,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,11.533465354852543,209.8135,209.8252,25468.0,31258.0,Echolocation,Nyctalus leisleri,0.251,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,26.250703816384373,209.8475,209.8599,26328.0,47375.0,Echolocation,Eptesicus serotinus,0.304,0.694,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,26.76693029963812,209.9385,209.9491,24609.0,41934.0,Echolocation,Nyctalus leisleri,0.207,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,29.544591224198772,210.0305,210.0435,26328.0,46708.0,Echolocation,Eptesicus serotinus,0.457,0.646,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,4.812531501908547,210.0565,210.0662,25468.0,42594.0,Echolocation,Eptesicus serotinus,0.202,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,28800.0,26.090052115400134,210.1045,210.113,27187.0,54561.0,Echolocation,Eptesicus serotinus,0.346,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,18.645549460485686,210.1635,210.1726,25468.0,45887.0,Echolocation,Nyctalus leisleri,0.256,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,31680.0,23.02113342922823,210.2155,210.223,28046.0,47613.0,Echolocation,Nyctalus leisleri,0.365,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,2.84041591050634,210.2355,210.246,25468.0,38914.0,Echolocation,Eptesicus serotinus,0.378,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,28800.0,26.560567052262325,210.2825,210.2901,27187.0,51690.0,Echolocation,Nyctalus leisleri,0.34,0.649,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,18.33987413072926,210.3375,210.3486,25468.0,41145.0,Echolocation,Eptesicus serotinus,0.403,0.673,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,28800.0,35.67821561762777,210.3775,210.3871,27187.0,53250.0,Echolocation,Eptesicus serotinus,0.399,0.693,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,17.52710552897036,210.4275,210.4392,25468.0,41878.0,Echolocation,Eptesicus serotinus,0.299,0.689,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,33.999515253323,210.5285,210.5419,25468.0,50399.0,Echolocation,Eptesicus serotinus,0.342,0.613,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,18.27902081025033,210.6285,210.638,23750.0,36897.0,Echolocation,Eptesicus serotinus,0.3,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,34.39217987510621,210.6595,210.6702,26328.0,51679.0,Echolocation,Eptesicus serotinus,0.463,0.694,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,22.27836917412681,210.7945,210.8114,25468.0,39120.0,Echolocation,Nyctalus noctula,0.257,0.633,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,29.84628747851565,210.9275,210.9392,26328.0,47748.0,Echolocation,Eptesicus serotinus,0.37,0.71,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,40.28877705132888,211.0725,211.0853,25468.0,46064.0,Echolocation,Nyctalus leisleri,0.276,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,23.289962823070766,211.1255,211.1354,25468.0,47439.0,Echolocation,Nyctalus leisleri,0.252,0.663,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,33.215882505272944,211.2035,211.2188,24609.0,42752.0,Echolocation,Eptesicus serotinus,0.378,0.635,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,11.120762282314782,211.2325,211.2411,25468.0,47957.0,Echolocation,Nyctalus noctula,0.197,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,18.58993545137665,211.3515,211.3595,24609.0,44541.0,Echolocation,Eptesicus serotinus,0.274,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,7.609315001350689,211.3695,211.3845,25468.0,41403.0,Echolocation,Eptesicus serotinus,0.313,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,17.867160772083587,211.4525,211.4616,25468.0,39806.0,Echolocation,Eptesicus serotinus,0.318,0.672,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,31.367001236163638,211.5205,211.5328,25468.0,45680.0,Echolocation,Eptesicus serotinus,0.311,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,13.224499168131668,211.5605,211.5692,24609.0,42207.0,Echolocation,Nyctalus noctula,0.281,0.676,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
HF,28800.0,25.371517880127183,211.6055,211.6132,27187.0,57967.0,Echolocation,Eptesicus serotinus,0.543,0.704,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,18.06603553364114,211.6965,211.7049,24609.0,38820.0,Echolocation,Nyctalus leisleri,0.252,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,31.592690379324935,211.7655,211.779,25468.0,47953.0,Echolocation,Eptesicus serotinus,0.419,0.645,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,14.115875991738774,211.8235,211.8337,24609.0,39954.0,Echolocation,Eptesicus serotinus,0.377,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,27.97314326752984,211.9095,211.9227,25468.0,42939.0,Echolocation,Nyctalus leisleri,0.345,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,14.51506035383417,211.9465,211.9552,25468.0,41013.0,Echolocation,Eptesicus serotinus,0.378,0.689,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,30.625720877516503,212.0515,212.0658,25468.0,42767.0,Echolocation,Eptesicus serotinus,0.292,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,22.050760424776044,212.1935,212.2057,25468.0,38827.0,Echolocation,Nyctalus leisleri,0.352,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,14.175696586181894,212.3235,212.3341,24609.0,39112.0,Echolocation,Nyctalus leisleri,0.255,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,16.46038221173575,212.3415,212.3524,25468.0,43701.0,Echolocation,Eptesicus serotinus,0.362,0.625,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,10.28402776562343,212.4515,212.4616,25468.0,39017.0,Echolocation,Eptesicus serotinus,0.342,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,21.190838270873783,212.5095,212.5225,25468.0,36915.0,Echolocation,Eptesicus serotinus,0.291,0.584,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,4.523745808997591,212.5765,212.5849,25468.0,38801.0,Echolocation,Eptesicus serotinus,0.318,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,8.891342136499565,212.6305,212.6401,26328.0,38391.0,Echolocation,Eptesicus serotinus,0.315,0.663,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,15.613200096111298,212.6955,212.705,25468.0,39596.0,Echolocation,Eptesicus serotinus,0.449,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.25331616870807,212.7485,212.7595,26328.0,37104.0,Echolocation,Eptesicus serotinus,0.384,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,7.006161602775009,212.8165,212.8248,27187.0,36425.0,Echolocation,Eptesicus serotinus,0.335,0.587,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,19.318083004456952,212.8755,212.8888,24609.0,35719.0,Echolocation,Eptesicus serotinus,0.369,0.616,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,19.21834704594665,212.9375,212.947,25468.0,40912.0,Echolocation,Eptesicus serotinus,0.482,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,20.849207401723397,213.0005,213.0129,25468.0,42494.0,Echolocation,Eptesicus serotinus,0.326,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,13.201564182330658,213.0695,213.0784,27187.0,37772.0,Echolocation,Eptesicus serotinus,0.35,0.674,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-0.8765573780661071,213.0905,213.099,27187.0,40061.0,Echolocation,Eptesicus serotinus,0.407,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.335031655873626,213.1825,213.1921,27187.0,36594.0,Echolocation,Eptesicus serotinus,0.357,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,19.164674214217804,213.1995,213.2093,26328.0,38921.0,Echolocation,Eptesicus serotinus,0.367,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,20.42342359618363,213.3035,213.3142,26328.0,40540.0,Echolocation,Eptesicus serotinus,0.482,0.704,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-1.4763250848553695,213.3235,213.3327,26328.0,41217.0,Echolocation,Eptesicus serotinus,0.323,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,31.40399362519036,213.4545,213.4659,25468.0,43471.0,Echolocation,Nyctalus leisleri,0.397,0.698,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,1.9233323129137048,213.4715,213.4864,24609.0,37446.0,Echolocation,Eptesicus serotinus,0.449,0.656,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,24.163506267026882,213.5715,213.5837,25468.0,41375.0,Echolocation,Eptesicus serotinus,0.378,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-6.44328873072206,213.5855,213.5953,26328.0,36180.0,Echolocation,Eptesicus serotinus,0.342,0.455,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,25.385738895318937,213.7035,213.7174,24609.0,38840.0,Echolocation,Eptesicus serotinus,0.338,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.304916131304644,213.8515,213.8636,25468.0,35575.0,Echolocation,Eptesicus serotinus,0.417,0.646,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,10.83036458772301,213.8995,213.9092,26328.0,36658.0,Echolocation,Eptesicus serotinus,0.377,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,10.329518533334044,214.1075,214.1184,25468.0,42432.0,Echolocation,Eptesicus serotinus,0.394,0.725,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,5.513358103507814,214.1275,214.138,26328.0,47631.0,Echolocation,Eptesicus serotinus,0.335,0.674,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,2.0628291955938076,214.2525,214.2609,28906.0,39843.0,Echolocation,Eptesicus serotinus,0.305,0.404,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,16.107938554434952,214.2695,214.2787,25468.0,41732.0,Echolocation,Eptesicus serotinus,0.319,0.599,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,21.961333112361544,214.4065,214.4181,25468.0,45019.0,Echolocation,Eptesicus serotinus,0.303,0.679,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,4.516796759915152,214.5025,214.5147,27187.0,34417.0,Echolocation,Eptesicus serotinus,0.225,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-0.7203634631117417,214.5255,214.5347,26328.0,39275.0,Echolocation,Eptesicus serotinus,0.317,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,16.573195222218363,214.5455,214.5576,25468.0,45236.0,Echolocation,Nyctalus leisleri,0.279,0.686,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,4.559623019752191,214.6365,214.6474,25468.0,34117.0,Echolocation,Eptesicus serotinus,0.207,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,19.21503190546653,214.6895,214.7001,26328.0,46520.0,Echolocation,Nyctalus leisleri,0.363,0.666,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,6.310698914059552,214.7355,214.745,28906.0,38172.0,Echolocation,Eptesicus serotinus,0.352,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_043000.WAV,recover-20260518,UBNA_024,Carp Pond
