start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
198.9935,198.9991,45234.0,66446.0,Echolocation,Pipistrellus pipistrellus,0.674,0.729,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
199.0935,199.0991,46953.0,61057.0,Echolocation,Pipistrellus pipistrellus,0.588,0.62,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
199.1865,199.1929,46093.0,54662.0,Echolocation,Pipistrellus pipistrellus,0.476,0.505,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
200.3585,200.3638,48671.0,68578.0,Echolocation,Pipistrellus pipistrellus,0.465,0.611,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
200.5395,200.5455,46953.0,64380.0,Echolocation,Pipistrellus pipistrellus,0.415,0.542,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
339.0425,339.0485,47812.0,59830.0,Echolocation,Pipistrellus pipistrellus,0.533,0.587,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
339.3265,339.3323,46953.0,59143.0,Echolocation,Pipistrellus pipistrellus,0.463,0.505,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
339.6155,339.6214,48671.0,59699.0,Echolocation,Pipistrellus pipistrellus,0.494,0.516,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
339.7185,339.7233,47812.0,57100.0,Echolocation,Pipistrellus pipistrellus,0.547,0.573,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
340.7295,340.7331,51250.0,65657.0,Echolocation,Pipistrellus pipistrellus,0.46,0.564,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
342.1995,342.2029,49531.0,61677.0,Echolocation,Pipistrellus pipistrellus,0.381,0.508,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
342.3715,342.375,47812.0,65615.0,Echolocation,Pipistrellus pipistrellus,0.424,0.537,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
395.7635,395.7671,48671.0,63602.0,Echolocation,Pipistrellus pipistrellus,0.493,0.577,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
395.8505,395.8544,47812.0,64995.0,Echolocation,Pipistrellus pipistrellus,0.442,0.537,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
395.9365,395.9409,47812.0,64757.0,Echolocation,Pipistrellus pipistrellus,0.558,0.627,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
396.0305,396.0345,46093.0,62863.0,Echolocation,Pipistrellus pipistrellus,0.483,0.529,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
396.1195,396.1249,45234.0,68493.0,Echolocation,Pipistrellus pipistrellus,0.536,0.643,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
396.2045,396.2097,44375.0,67946.0,Echolocation,Pipistrellus pipistrellus,0.451,0.614,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
396.3835,396.3882,46953.0,63827.0,Echolocation,Pipistrellus pipistrellus,0.463,0.55,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
396.5535,396.5584,47812.0,58443.0,Echolocation,Pipistrellus pipistrellus,0.512,0.537,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
396.6315,396.6373,46953.0,66446.0,Echolocation,Pipistrellus pipistrellus,0.526,0.641,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
397.1435,397.1486,47812.0,59343.0,Echolocation,Pipistrellus pipistrellus,0.494,0.508,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
404.4055,404.4106,48671.0,70651.0,Echolocation,Pipistrellus pipistrellus,0.253,0.525,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
404.4945,404.4998,48671.0,64246.0,Echolocation,Pipistrellus pipistrellus,0.508,0.595,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
405.1105,405.1163,45234.0,68864.0,Echolocation,Pipistrellus pipistrellus,0.267,0.509,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
405.2695,405.2749,41796.0,89574.0,Echolocation,Myotis alcathoe,0.215,0.568,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
405.3675,405.3732,43515.0,89360.0,Echolocation,Myotis alcathoe,0.334,0.536,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
406.2655,406.2698,48671.0,67557.0,Echolocation,Pipistrellus pipistrellus,0.668,0.698,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
406.3465,406.3521,46093.0,69925.0,Echolocation,Pipistrellus pipistrellus,0.484,0.563,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
406.4385,406.4442,47812.0,59717.0,Echolocation,Pipistrellus pipistrellus,0.517,0.532,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
406.5225,406.5277,45234.0,67674.0,Echolocation,Pipistrellus pipistrellus,0.593,0.638,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
406.70550000000003,406.7101,44375.0,61927.0,Echolocation,Pipistrellus pipistrellus,0.481,0.566,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
406.8855,406.8914,44375.0,61273.0,Echolocation,Pipistrellus pipistrellus,0.373,0.604,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
407.0675,407.0721,46093.0,58487.0,Echolocation,Pipistrellus pipistrellus,0.54,0.559,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
407.3475,407.3526,46953.0,60709.0,Echolocation,Pipistrellus pipistrellus,0.573,0.668,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
407.5225,407.5288,46953.0,62162.0,Echolocation,Pipistrellus pipistrellus,0.568,0.609,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
407.7935,407.7991,45234.0,55688.0,Echolocation,Pipistrellus pipistrellus,0.545,0.565,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
437.3535,437.3587,45234.0,55911.0,Echolocation,Pipistrellus pipistrellus,0.483,0.502,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
437.4375,437.4418,45234.0,59250.0,Echolocation,Pipistrellus pipistrellus,0.502,0.544,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
437.6305,437.6348,46093.0,60638.0,Echolocation,Pipistrellus pipistrellus,0.511,0.538,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
437.8155,437.8202,46093.0,62246.0,Echolocation,Pipistrellus pipistrellus,0.6,0.676,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
439.0025,439.0076,45234.0,57414.0,Echolocation,Pipistrellus pipistrellus,0.48,0.517,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
439.1085,439.1138,46093.0,55818.0,Echolocation,Pipistrellus pipistrellus,0.486,0.529,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
439.4015,439.4065,46953.0,58384.0,Echolocation,Pipistrellus pipistrellus,0.537,0.57,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
439.5085,439.5136,45234.0,61642.0,Echolocation,Pipistrellus pipistrellus,0.55,0.633,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
439.9945,440.0006,45234.0,66341.0,Echolocation,Pipistrellus pipistrellus,0.524,0.618,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
440.0955,440.1016,45234.0,57918.0,Echolocation,Pipistrellus pipistrellus,0.543,0.696,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
440.2025,440.2088,44375.0,62246.0,Echolocation,Pipistrellus pipistrellus,0.466,0.648,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
440.4255,440.43240000000003,44375.0,61296.0,Echolocation,Pipistrellus pipistrellus,0.428,0.647,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
440.5235,440.5279,44375.0,60630.0,Echolocation,Pipistrellus pipistrellus,0.445,0.521,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
440.8895,440.8943,41796.0,58544.0,Echolocation,Myotis daubentonii,0.235,0.526,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
462.4465,462.4502,48671.0,62690.0,Echolocation,Pipistrellus pipistrellus,0.439,0.509,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
462.7805,462.785,51250.0,63756.0,Echolocation,Pipistrellus pipistrellus,0.46,0.55,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
463.4965,463.5005,49531.0,64173.0,Echolocation,Pipistrellus pipistrellus,0.422,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
464.6495,464.6532,49531.0,63957.0,Echolocation,Pipistrellus pipistrellus,0.538,0.621,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.2905,471.2949,43515.0,85942.0,Echolocation,Myotis alcathoe,0.431,0.608,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.3765,471.382,44375.0,94609.0,Echolocation,Myotis alcathoe,0.407,0.504,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.5495,471.5543,45234.0,90998.0,Echolocation,Myotis alcathoe,0.455,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.6305,471.636,42656.0,97015.0,Echolocation,Myotis alcathoe,0.445,0.549,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.7785,471.7837,44375.0,102708.0,Echolocation,Myotis alcathoe,0.499,0.572,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.9055,471.9094,42656.0,81918.0,Echolocation,Myotis alcathoe,0.41,0.534,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
472.3075,472.3119,43515.0,75219.0,Echolocation,Myotis alcathoe,0.356,0.525,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
472.7625,472.7669,46093.0,70157.0,Echolocation,Pipistrellus pipistrellus,0.431,0.503,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
474.6325,474.63779999999997,45234.0,68021.0,Echolocation,Myotis alcathoe,0.241,0.512,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
480.5525,480.5567,42656.0,88458.0,Echolocation,Myotis alcathoe,0.267,0.613,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
480.6325,480.6368,44375.0,86060.0,Echolocation,Myotis alcathoe,0.316,0.578,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
480.9665,480.971,41796.0,84136.0,Echolocation,Myotis alcathoe,0.258,0.547,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
481.3065,481.3095,47812.0,67579.0,Echolocation,Pipistrellus pipistrellus,0.325,0.553,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
481.8145,481.818,46953.0,61044.0,Echolocation,Pipistrellus pipistrellus,0.479,0.584,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
482.6315,482.6372,46093.0,57725.0,Echolocation,Pipistrellus pipistrellus,0.423,0.509,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
530.6895,530.6939,52109.0,65822.0,Echolocation,Pipistrellus pipistrellus,0.415,0.514,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
531.8485000000001,531.8542,45234.0,60553.0,Echolocation,Pipistrellus pipistrellus,0.212,0.502,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
532.2505,532.2562,47812.0,65875.0,Echolocation,Pipistrellus pipistrellus,0.427,0.52,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
532.5315,532.5373,46953.0,64859.0,Echolocation,Pipistrellus pipistrellus,0.539,0.631,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
532.6195,532.6251,43515.0,71106.0,Echolocation,Pipistrellus pipistrellus,0.584,0.712,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
532.7885,532.7937,43515.0,75236.0,Echolocation,Pipistrellus pipistrellus,0.521,0.637,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
532.8615,532.867,44375.0,77203.0,Echolocation,Pipistrellus pipistrellus,0.482,0.572,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
532.9405,532.9455,44375.0,72347.0,Echolocation,Pipistrellus pipistrellus,0.521,0.569,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
533.0295,533.0357,46953.0,65140.0,Echolocation,Pipistrellus pipistrellus,0.501,0.599,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
533.1195,533.1245,43515.0,70545.0,Echolocation,Pipistrellus pipistrellus,0.448,0.501,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
533.4135,533.4189,45234.0,63001.0,Echolocation,Pipistrellus pipistrellus,0.559,0.66,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
533.5995,533.6049,45234.0,59926.0,Echolocation,Pipistrellus pipistrellus,0.565,0.655,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
662.9485,662.9572,45234.0,55583.0,Echolocation,Pipistrellus pipistrellus,0.445,0.529,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
679.1025,679.1066,51250.0,61768.0,Echolocation,Pipistrellus pipistrellus,0.423,0.508,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
680.0215,680.0271,47812.0,57943.0,Echolocation,Pipistrellus pipistrellus,0.59,0.611,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
680.2735,680.2792,46953.0,60728.0,Echolocation,Pipistrellus pipistrellus,0.521,0.574,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
680.7885,680.7943,48671.0,60392.0,Echolocation,Pipistrellus pipistrellus,0.542,0.579,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
680.8735,680.8782,46953.0,57154.0,Echolocation,Pipistrellus pipistrellus,0.565,0.579,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
694.2175,694.2251,48671.0,63177.0,Echolocation,Pipistrellus pipistrellus,0.482,0.512,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
694.3025,694.3076,44375.0,74924.0,Echolocation,Pipistrellus pipistrellus,0.207,0.503,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
694.4845,694.4903,46093.0,67662.0,Echolocation,Pipistrellus pipistrellus,0.453,0.554,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
694.7485,694.7547,46093.0,71686.0,Echolocation,Pipistrellus pipistrellus,0.382,0.54,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
695.1125,695.1186,43515.0,82670.0,Echolocation,Pipistrellus pipistrellus,0.255,0.541,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
695.2715,695.2764,47812.0,76671.0,Echolocation,Pipistrellus pipistrellus,0.5,0.569,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231004_063000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
